10000,结肠癌转肝，骨！
10000,直肠腺癌顺利手术后应注意哪些方面
10000,多发性乳腺纤维瘤吃什么中药可以根治？
10000,内阴唇上长了个小囊肿
10000,CA-125肿瘤标记物升高一定是恶性肿瘤
10000,头骨骨瘤
20000,跟我学
10000,鼻咽癌中晚期能活多久？
10000,淋巴结长了好多年了有没有关系
20000,又胡说喽
10000,两天前突然感觉右侧淋巴疼痛，手摸未见明显
20000,蕐怎么读
20000,我跟谁谁谁又不熟
10000,乳腺癌如何分期
10000,得膀胱癌的人指甲还会发亮、半月痕正常吗？
10000,人乳头瘤病毒(hpv)dna基因分型检测
10000,鼻咽癌中晚期做完化疗颈淋巴结溃疡还能好吗
10000,阴道口长了个肉瘤并且还有个小水泡
20000,你个坏鸡
10000,乳房纤维瘤手术后，不能吃什么
20000,石阶问佛像:“我们都是石头
10000,皮下腺囊肿手术后多长时间会痊愈？？？？？
10000,您好协和医院畸胎瘤腹腔镜手术需要多少钱？
10000,脑海绵性血管瘤手术治疗好还是用伽玛刀好？
10000,2010左右开的乳腺纤维瘤2013年12
10000,卵巢早衰、脑垂体微腺瘤、白色萎缩三种病是否有关联看哪个科？
10000,盆腔肌瘤怎麽办用做手术吗
20000,你会玩dota吗
20000,麻痹
10000,VE是不是会引发乳腺纤维瘤
10000,右侧附件囊性占位，考虑是囊肿，是什么意思
20000,更加不開心了
10000,小孩腹部淋巴稍大（B超结果）
10000,两个眼底底下有血管瘤
10000,大夫，我是子宫颈癌，刚做完手术，做
10000,继发性肝癌，怎样知道原发灶？
10000,是不是阴道炎的症状还是宫颈癌
20000,发胖
20000,你性别
10000,直肠癌动过手术后，化疗几次为好呢
10000,亲戚得了食管癌，能做手术吗？
10000,颈部两侧和大腿跟有淋巴结炎，能摸出小包，
20000,天津
10000,鳞状细胞癌该怎样治疗
10000,小孩腹部淋巴结炎孩子肚子疼3周
20000,我没有
10000,什么叫肝囊肿？肝囊肿的危害？怎样食疗？
10000,乳腺纤维瘤才做完手术不到一个月，胸部又长
20000,睡觉
10000,我老婆右侧甲状腺乳头状癌手术九个月后脸右侧发麻
10000,子宫内膜异位能癌变吗
20000,1.3.3.3
10000,2010年12月手术，脑胶质瘤2－3级，1月前
20000,鸡毛衣服暖和么
20000,吓尿
10000,女儿现在两岁，在嘴里长了个囊肿表面
20000,不喜欢这首
10000,我老婶被诊断为肺癌晚期，请求专家帮忙！
20000,我不高兴
20000,是啥子
10000,肚子里面很痛，晚期肝癌
10000,是否一定是喉头癌
20000,我们南航怎么样咯
10000,乳腺切除后 化疗了两次  现在每天出现头...
10000,胰腺癌做完手术能坚持多久
20000,我失恋了 你爱我吗
10000,纤维母细胞瘤/怎么治
10000,老年人恶性前列腺怎么治
10000,怀孕快八个月，有宫缩，还有子宫肌瘤，会对
10000,宫颈癌治疗后SCC是1.2是高好还是低的
10000,做完乳腺纤维瘤手术40天
10000,甲状腺瘤淋巴结术后9年了，声音一直沙哑，
10000,劲部淋巴结炎
10000,额中间型血管内皮源性肿瘤术后放疗会复发吗
10000,6岁女孩淋巴结肿大
20000,我不喜欢吃酸菜
20000,好的一会就给你送去
10000,下颌两侧淋巴结肿大，无痛、无粘连，活动度
10000,用中药洗多久能治好小孩的血管瘤啊
20000,爱怎么死怎么死
20000,你有没有不会算的
10000,颈部及淋巴结肿大及双侧腮腺。
10000,骶管囊肿（三处）、椎管狭窄症、腰间盘突出
10000,会阴部皮下结节是什么？是肿瘤么？
10000,肿瘤广泛骨转移便密怎么办？
20000,我要睡觉了  梦中见他去
10000,宝宝血管瘤
10000,胸前长了个肉瘤
10000,肝癌会传染吗？有什么方法治疗肺癌效果好？
20000,好吧
10000,胃癌肝转移最佳治疗方案
20000,为什么微积分那么难
10000,11岁女孩腹部淋巴发炎肚子痛呕吐掉头发怎
10000,请问在我没怀孕前有子宫肌瘤，我怀孕了，请
10000,乳腺癌复查，CT！肺部高密度结节影
20000,哪个他
20000,郁闷
10000,请问如何减轻晚期乳腺癌患者痛苦
10000,过度手淫八年会的前列腺癌吗权威回答
10000,男，70岁，今年一月因喷门癌做了胃全部切
10000,脂肪肉瘤手术后还用做放化疗吗？
10000,我的右眼囊肿，现在又红肿又痛，手术会留疤
20000,你是咋回事
20000,恶心
10000,我妈妈肺癌晚期有没有希望
10000,支气管癌日常的注意事项
20000,谁是最爱我的人
10000,谢谢您的回答。请问乳腺纤维癌会很严
10000,宫颈囊肿（大小2个囊肿）
10000,胆囊癌已经转移
10000,食道癌的早期症状，我每天吃饭后就老感觉向
20000,=
10000,你们好我妈妈在福州做心脏肿瘤手术后，血压
10000,患了结肠癌怎样治疗才有效
10000,请问是不是囊肿？
10000,阴囊（左）内有囊肿
10000,乳腺纤维瘤手术伤口？乳腺纤维瘤治疗方法
10000,乳腺癌可以吃香椿吗
10000,宫颈癌子宫全切术后一年阴道少量..
10000,神经纤维瘤病
20000,我怎么@你啊???怎么没法跟联系
10000,有子宫肌瘤是否可以上环
20000,你煮了
10000,平滑肌肉瘤晚期患者化疗放疗后身上痛，入睡难，怎么办
10000,得淋巴瘤的原因？
10000,结肠腺癌3个月发现大便带紫色血，是为何？
20000,中央门
20000,啥破玩意
20000,三观
10000,如何区别良恶性肿瘤的名称
10000,离肛门3公分处发现中分化腺瘤20公分
10000,这是癌症吗？很急
10000,宫颈低分化癌，倾向低分化腺癌
10000,我生过小孩后42天体检的时候医生说有阴道肌瘤
10000,结肠息肉刚做过切除，病理报告高级别瘤变
10000,5岁宝宝颈部两侧淋巴结发炎吃什么药效果好
10000,直肠癌术后为何总要大便
20000,我是誰
10000,脑胶质瘤患者术后复发
10000,子宫后壁肌瘤，大的5公分另二个小的多。
10000,结肠癌术后癌细胞扩散能活多久
10000,直肠癌术后用哪种中药调理效果好？
10000,喷门有癌吗？
10000,宫颈息肉切除囊肿切除和宫颈糜烂手术后
10000,初期肿瘤如何治疗
10000,左侧声带高分化鳞状细胞癌治疗最佳方案
10000,乳腺癌化疗后胃口一直不好
10000,喷门癌手术后能活多长时间
20000,鸡儿子晚安
20000,鸡鸡复唧唧
10000,畸胎瘤跟怀孕有没有关系
10000,右乳腺浸润性导管癌II-III级大小4
10000,尿潜血+1，淋巴细胞百分比51偏高，其他都正常
10000,您好医生：我有霉菌性阴道炎、左侧附件囊肿，多次
10000,患上舌癌还能活的长久吗？
10000,鼻咽癌复发了还能治疗吗
10000,放疗和化疗的呕吐脱发副作用吃什么？
10000,肾脏囊肿应注意些什么
10000,暗疮和豆豆会引起淋巴结肿大吗
10000,我患了多发低回声结节，考虑巨纤维腺瘤
10000,胶质性囊肿瘤手术花费多少额下良性
10000,食道癌做电化学介入十粒子支架能行吗
10000,肾癌骨转移能进行分子靶向治疗吗
10000,小孩大腿长一包块，手术切除来说是恶性软组织瘤，该如何治疗
10000,淋巴细胞绝对数偏高
10000,卵腺癌怎么治疗
20000,好冷………再来一个呗
10000,滑膜肉瘤的早期症状图片
10000,可能是血瘤
20000,你人人网人气排几名
10000,肝实性占位病变，考虑原发性肝癌（巨块型）
10000,化疗后发烧
10000,肝癌一直疼怎么办？
20000,去你的
10000,全身多发淋巴
20000,好男人
10000,我有多发性子宫肌瘤多年，现在在吃桂枝茯苓
10000,体检出宫颈多发纳氏囊肿，平时下身湿润、有腥味医
20000,你怎么这么暴力
20000,你靠得住
20000,你太小
10000,血癌已经晚期了，还有救吗？
10000,腿上长个瘤，不痛。
10000,肝癌晚期患者，两个月前做过一次介入手术，
20000,看电视了
10000,子宫肌瘤与子宫腺肌症的治疗
10000,颈部淋巴结长期能够用手触及偶尔疼痛
20000,泡泡是谁
20000,我要睡觉了
10000,请问。咽喉炎十多年了会癌变吗？？？？？？
10000,得了卵巢癌都有哪些症状？
10000,这样会得乳腺癌吗
10000,我父亲得了下咽癌58岁
10000,左侧颈部淋巴探及是什么意思，严重么，可能
20000,只是逗逗你
10000,鼻咽癌会遗传下一代吗？患者刚20岁还没有
10000,右肾主动脉外血管肿瘤
10000,想知道耳后脖子后面会动的东西是不是淋巴？
10000,卵巢癌切除子宫卵巢化疗五次完了二十多天了
10000,宫颈6点子宫颈粘膜慢性炎伴鳞状上皮内瘤变
20000,惹他生气了 他不接我电话了 现在关机了 怎么办
10000,诊断多发性骨髓瘤现在的结果还需要穿刺
10000,肺癌中晚期的父亲
10000,这是新生儿病理性黄疸要蓝光治疗吗
20000,你哪里喜欢我了
10000,我右睾丸有个小肉球连着是不是睾丸癌？
20000,小阿飞
10000,关于纤维瘤怎么治疗
10000,请问脑血管瘤有没有遗传基因
10000,淋巴细胞绝对数偏高
10000,中药乳腺安康治好乳房纤维瘤
20000,那是
10000,节细胞胶质瘤1级
20000,雷霆咆哮
10000,左上颌窦囊肿危害大吗？
20000,我不相信天是蓝的
20000,你个傻子
20000,你是不懂了才
10000,甲状腺瘤是很严重的病吗？怎样治疗？吃药可
20000,小~黄~鸡~
10000,83岁了能做放疗吗？
20000,有想法。一起呗
10000,肝癌晚期，未找到原发病灶，现在的症状，呕
20000,干嘛
10000,前列腺psa波动大，是前列腺癌吗？
10000,消化不良性的腹泻
10000,淋巴结肿大吃什么消炎药
10000,宫颈癌有什么症状。？
10000,胃寒印戒细胞癌手术后怎么治疗
10000,卵巢囊肿需不需要手术治疗？
10000,大腿内侧根部长了一肉瘤，小拇指大小。
10000,妈妈今年六十岁了，前几天查出患胃癌，已做
10000,丙肝病毒量高到什么程度才会癌变
20000,你是哪里的鸡?老家哪的
10000,癌胚抗原 126.8 ng/ml 可否确...
10000,乳腺增生囊性增生和囊肿的问题
10000,乳腺癌晚期做手术好么？能活多久
20000,你个大头
10000,前列腺靶向腔道治疗有后遗症吗，去男
10000,目前未婚，左卵巢查出有畸胎瘤4CM左右，
10000,肝血管瘤39.7mmx6.8mm有多大，严重吗？
10000,肠炎或肠癌
10000,血性胸水最常见的原因是恶性肿瘤，但是也有
10000,我父亲72岁确诊直肠腺癌15cm处阻
10000,请问伽马刀手术半年后复查，脑膜瘤体积变小
20000,调戏…各种调戏
20000,为什么我关注了你在公共主页里找不到你
20000,你有么
10000,我乳腺瘤刚做完微创手术3个月能喝酒吗，喝
20000,那你去整容吧
10000,什么是甲状腺结节性囊肿性变大
20000,你这厮
10000,得了腺肌瘤怀孕后还会痛吗
10000,我上个月乳房上做了纤维腺瘤切除，现在刀疤好了，可是有一点手术线头露在体表，请问这些线头要紧嘛？
20000,你鸡
10000,肝癌晚期有哪些治疗方法？
10000,做完囊肿手术的注意事项有哪些？
10000,十二指肠平滑肌肉瘤的中医治疗
10000,乳腺纤维瘤能怀孕吗
20000,你是傻逼
20000,李阳是美女
10000,左侧附件巧克力囊肿6.1*2.9cm.糖...
10000,回南天吃受潮食物发霉易致癌
20000,雷人很
20000,平身
20000,死去
10000,胃癌的病人流食都是什么
10000,请咨询医生“肌腱鞘囊肿”
20000,敢不敢给我发个自拍!让我瞧瞧!我看是不是小三脸
10000,脑癌病人，喝水都会咳嗽
10000,耳前，耳后淋巴结肿大
10000,有没有医院给子宫肌瘤打一针就好，谢谢
10000,两侧鄂下各有两个淋巴结小硬块
10000,骨肉瘤截肢后是否就算保住了命？
10000,多发性子宫肌瘤怎么办？
10000,乳腺瘤不手术能生育吗
20000,嗯
10000,老妈得了子宫肌瘤得了4年了从1.6
10000,乳癌转移骨癌怎么治疗
20000,万恶的失眠
10000,治疗宫颈癌请问中早期能治好吗
10000,低分子胃癌术后发现有淋巴转移
10000,卵巢癌患者可以吃葛根粉吗？
10000,右肾囊肿2.1×2.3对身体有哪些危害？
10000,帮助确定是什么肿瘤
10000,今年才查出来，肺癌晚期，目前在做化疗。可
10000,双侧上颌窦粘膜下囊肿 是什么病
10000,十年疤痕瘤
20000,呸
10000,结肠癌早期的症状？
10000,淋巴细胞百分比偏高和胆囊息肉
10000,宝宝50多天的时候得了肛周囊肿经过一段时
20000,你个62
20000,你灰常了么
10000,生完孩子十年后才开始长的神经纤维瘤.孩子
10000,腮腺细胞癌早期右侧腮腺全部切除后刀疤处又
10000,肝癌有的治吗
10000,宫颈癌检查结果显示hpv51高危型阳性
10000,卵巢囊肿体扭转突然腹痛，现已不疼了，怀孕
10000,脂肪瘤怎么预防，？？？
10000,血管瘤的患病原因是？
20000,你觉得美女是什么
20000,哪一个是你嫂子
10000,子宫肌瘤和尖锐湿疣
20000,你是不是傻
10000,我奶奶是肺癌末期患者，现在痛得不得了，打...
10000,肾上长肿瘤一般都什么形状
10000,肝癌介入
20000,你就是自动…回复
10000,胃癌晚期最多还能活多久？
20000,不想理你
20000,那你是什么
10000,神经血管瘤术后吃什么好？
10000,食道癌能否治愈
20000,大哥
20000,你去哪儿了
20000,你在哪
10000,总是头痛怎么办是不是肿瘤
10000,弥漫性胸膜间皮瘤患者做放疗大概要花多少钱
10000,急求答案！是直肠癌？是痔疮？
20000,你有什么是不会的
10000,医生你好，我检查出来说有输卵管囊肿，您说
10000,多发性子宫肌瘤和囊肿
20000,不好玩
10000,直肠癌的症状和治疗
20000,为什么你整天都在
10000,做卵巢肌瘤大概要多少手术费
20000,那你口头禅改成什么
10000,双颌有淋巴结有时候还会有一点隐痛
10000,肝脏血管瘤的治疗
10000,有没有肿瘤的可能。或者其他病
10000,已被确诊为眼部炎性假瘤
10000,有子宫肌瘤能要孩子吗？
20000,处女座今日运事如何
10000,因颅内血管瘤引起眼球突出，头疼，面部发麻
10000,淋巴结肿大，牙疼，头疼，左上肺占位
10000,肺癌咳嗽怎么减轻症状
20000,什么什么
10000,回肠末端炎症伴淋巴滤泡增生
10000,癌变II_III
10000,盆腔里面CT看了有个囊肿
10000,肺癌骨转移疼痛怎么缓解？
10000,甲状腺癌转移灶是什么
10000,汗腺瘤如何治疗怎么根治
10000,胃癌会有便秘，黑便，贫血等症状吗？
10000,牙床造血细胞瘤应怎么治疗牙根有时
20000,骗人啊
10000,副睾囊肿及精索静脉曲张
10000,今年三月份查出右侧卵巢巧克力囊肿，大小4
20000,哪里好玩
10000,直肠癌如何是好？很担心？急？
10000,我得了巴氏腺囊肿在吃桂枝茯苓丸，有效吗？
10000,回盲部恶性肿瘤晚期
10000,甲胎蛋白正常，癌胚抗原高，
10000,盆腔积液，卵巢囊肿。导致闭经
10000,肺结节，错构瘤
20000,我没有挂科
10000,左脚淋巴线发炎肿痛有时候无法下地有些许的
20000,巨蟹座运势如何2
10000,小孩两岁手臂上长了个包，去医院切除了。化验结果是纤维细胞组织内见大量淋巴细胞浆细胞及圆形卵圆形细胞
20000,怎么不敢
10000,因為我是口腔癌的病人想知道會怎樣
10000,请问医生您好！白细胞12.07，（淋巴细胞此率
10000,腮腺肿瘤切除后吃饭出水
10000,我前段时间检查说是左附件囊肿，我不知道那
10000,阴部脱毛对预防宫颈癌有效果吗？
10000,单位组织体检时淋巴细胞百分比化验、检查结果：
20000,娇
20000,肯德基和麦当劳有什么关系
