10000,腋窝下/n|有/v|明显/n|淋巴结/n|，/x|手压/n|疼痛/n|，/x|怎么办/l|？/x
20000,信不信/v
10000,宝宝/n|淋巴细胞/n|绝对值/l|高/a|什么/r|原/n|因/p
10000,医生/n|说/v|子宫肌瘤/n|是因为/c|“/x|体/n|内/n|雌激素/n|水平/n|过/ug|高/a
20000,介绍/n|给/p|我/r|认识/v
10000,儿童/n|先天性/n|脑血管/n|肌瘤/n|康复/n|性/n|大/a|吗/y
20000,我/r|喜欢/v|异性/n
20000,你/r|哼/v|啥/r
10000,巧克力囊肿/n|怀孕/n
10000,急/v|需求/v|肝癌晚期/n|的/uj|良药/n
20000,这/r|程序/n|不错/a
20000,为什么/r|答非所问/l|啊/zg
10000,大夫/n|如/v|果/ng|副乳/n|不/d|做手术/n|是不是/l|以后/f|就/d|能/v|得癌/n|呀/y
10000,食道癌/n|插/v|人造/n|胃管/n
20000,我/r|是/v|人/n
10000,按照/p|100/n|%/x|来算/v|的话/u|，/x|单发/n|的/uj|甲状腺/n|结节/n|癌/zg
10000,中心型/n|肺癌/n|应该/v|吃/v|什么/r|中/f|药/n
10000,请/v|问/v|萌出/v|囊肿/n|袋/q|形/n|手术/n|复杂/a|吗/y|？/x|是/v|个/q|怎/r
10000,常/d|吃/v|夜宵/t|导致/v|胃癌/n
20000,我/r|明白/nr|小通/nr|是/v|什么/r|原理/n
10000,膀胱/n|手术/n|后/f|一定/d|要/v|化疗/n|吗/y
10000,请/v|问/v|做/v|畸胎瘤/n|手术/n|是/v|在/p|北京积水潭医院/n
10000,我/r|患/v|m2/eng|白血病/n|半/m|年/m|，/x|化/n|疗效/n|果/ng|不好/d|，/x|能/v|做/v
10000,包皮/n|前端/f|有/v|个/q|肉瘤/n|是/v|什么/r|东/ns|西/f
10000,我/r|有个/r|脂肪瘤/n
10000,大三阳/ns|患者/n|癌胚抗原/n|阳性/n
10000,6/x|周岁/m|不/d|到/v|一点/m|的/uj|小孩/n|右/f|手腕/n|有/v|个/q|囊肿/n
20000,苍井空/nr|是/v|不/d|转行/v|了/ul
10000,脑动脉瘤/n|开颅/n|手术/n|后头/n|疼/v
10000,直/d|肠癌晚期/n|转移到/n|肝部/n|了/ul
10000,会/v|是/v|直肠癌/n|吗/y
10000,直肠癌/n|病人/n|的/uj|饮食/n|注意事项/n|是/v|什么/r|？/x
20000,你/r|肯定/v|是/v|机器/n
20000,走/v|你/r|妹/n
10000,舌/n|骨囊肿/n|是/v|什么/r|病/n|怎样/n|长成/v|的/uj|./m
20000,双鱼/n
10000,结肠癌术/n|后/f|饮食/n
10000,血尿/n|膀胱/n|内/f|有/v|1.7/m|*/x|2.4/m|的肿瘤/n|。/x
10000,子宫肌瘤/n|剥离/v|手术/n|后/f|，/x|需要/v|复查/n|那些/r|项目/n
10000,脖子/n|左后/f|角/n|有个瘤/n
20000,你/r|麻麻/n
10000,晚期肺癌/n|剧烈/a|咳嗽/n|，/x|怎么/r|能/v|缓解/n
10000,20129.7/m|查出/v|卵巢囊肿/n|，/x|b超/n|单/n|报告/n|右侧附/n|件/zg
10000,右侧附/n|件/zg|发现/n|囊肿/n|，/x|应该/v|采取/v|什么/r|../m
20000,1/x
10000,胃癌/n|早期/n|的/uj|症状/n|是/v|什么/r|？/x
20000,还/d|绝种/m|人/n|!/x|!/x|你/r|直接/n|鄙视/v|我/r|不/d|就/d|好/a|了/ul|嘛/y
20000,无双/m|剑/n|姬/nr
20000,噗/zg|…/x|我/r|怎么/r|觉得/v|前言不搭后语/i|的/uj
10000,腱鞘/n|囊肿/n|严重/n|吗/y|？/x|怎么/r|治疗/n|？/x
20000,好/a|吧/y
10000,肝胆/n|疾病/n|肿瘤/n|标志物/n|会/v|升/v|高/a|吗/y
10000,2010/m|年/m|6/m|月/m|查出/v|异位/n|嗜铬细胞瘤/n|，/x|并于/c|7/m
10000,脉管/n|肉瘤/n|能治好/n|吗/y
20000,讨厌/v
10000,贵/a|医生/n|，/x|您好/l|。/x|我/r|是/v|甲/n|状/ng|乳头状癌/n|患者/n|。/x|现/tg|在/p
10000,卵巢囊肿/n|的/uj|危害性/n
10000,上/f|额窦/n|癌症/n|中医疗法/n
20000,谁/r|跟/p|你/r|玩儿/n|啊/zg|!/x|我/r|@/x|你/r|你/r|都/d|没理/v|我/r
20000,我/r|喜欢/v|那个/r|女生/n
20000,剖/v|了/ul|你/r
10000,淋巴细胞/n|比率/n|偏/d|高/a|1.3/m|％/x|。/x|。/x|平/n|均/d|血红蛋白/n
10000,甲状腺/n|恶性肿瘤/n|乳头/n|能活多久/n|？/x
10000,不/d|知道/v|是/v|脑瘤/n|还是/c|颈椎病/n
10000,胃镜/n|的/uj|病理/n|诊断/n|结果/n|是/v|：/x|(/x|窦小/n|弯/v|）/x|：/x|轻度/n|慢性/n|浅表/n
10000,我/r|真的/d|好/a|担心/n|我/r|这个/r|病/n|会癌变/n
10000,怀孕/n|后/f|，/x|B超/n|显示/n|有/v|子宫/n|囊肿/n|是/v|怎么回事/l|？/x
10000,我/r|舅舅/n|得/ud|了/ul|直肠癌/n|，/x|刚/d|做/v|完/v|手术/n|，/x|用/p|何首乌/n|炖汤/nz|吃/v|可/v
10000,淋巴癌/n|会/v|不会/v|传染给/n|人/n|？/x
20000,黄/a
10000,医生/n|，/x|我/r|得/ud|了/ul|附件囊肿/n|，/x|网上/s|查说/v|附件囊肿/n|不/c|.../m
10000,膀胱肿瘤/n|治疗方法/n
10000,请/v|问/n|肠道癌/n|会/v|转染/v|吗/y|？/x
20000,你/r|大爷/n|的/uj
20000,倒霉/a|该/r|怎么办/l
10000,结肠癌/n|问/n|题/n
10000,子宫肌瘤/n|变性/n|有没有/n|危险/n
10000,舌下腺/n|囊肿/n|与/p|说话/v|有关/vn|吗/y
10000,关节炎/n|引起/v|的/uj|腘窝囊肿/n|，/x|关节/n|四周/m|很/d|疼/v|，/x|活动/n
20000,摩羯座/nz|运势/n|怎样/n|捏/v
10000,手臂/n|得/ud|了/ul|恶性肿瘤/n|该/r|如何/r|医治/n
10000,细胞/n|病理学/n|tbs/eng|标准/n|诊断/n|结果/n|咨询/n
20000,这么/r|色/ng|的/uj
20000,你/r|爸爸/n|是/v|谁/r
10000,粘液腺/n|囊肿/n|术/v|后/f|一天/m|伤口/n|附近/n|长/a|小/a|水泡/n
10000,妇科囊肿/n|，/x|肌瘤/n|，/x|子宫/n|糜烂/n
10000,低分化癌/n|是/v|什么/r|病/n|，/x|严重/n|吗/y|，/x|会/v|不会/v|死/v|人/n|呢/y
10000,食管/n|静脉瘤/n|硬化/n|术后/t|的/uj|症状/n
10000,左耳/n|下有/v|一个/m|淋巴/n|性水/n|囊肿/n
10000,癌胚抗原/n|和/c|糖类/n|抗原/n|指标/n|关系/n
10000,胰腺/n|体尾/n|囊肿/n
20000,过年/t|吃/v|鸡腿/n|喽/zg
10000,初步诊断/n|为/p|皮肤癌/n|（/x|足底/n|）/x|怎么/r|治疗/n|？/x
10000,淋巴瘤/n|早期/n|（/x|非/h|霍奇金/n|）/x
10000,乳腺癌/n|转移到/n|肺部/n|还/d|能/v|生存/v|几/m|年/m
10000,做/v|了/ul|畸胎瘤/n|手术/n|什么/r|时候/n|可/v|以/p|同房/n
20000,你/r|可以/v|去/v|屎/n|了/ul
10000,扁平/n|苔癣/n|是/v|口癌/n|的/uj|先兆/n|吗/y
10000,肉瘤/n|问/n|题/n
10000,肺癌中期/n|做/v|完/v|手术/n|后/f|还/d|需要/v|化疗/n|吗/y|？/x|对/p|身体/n|有/v
20000,你/r|每个/r|月工资/n|多/m|少/a
10000,18/m|岁/m|，/x|泌乳素/n|很/zg|高/a|，/x|怀疑/n|患/zg|有/v|脑垂体/n|肿瘤/n
20000,真/d|无聊/a
10000,肝癌患者/n|做/v|介入治疗/n|会/v|加重/v|病情/n|吗/y|？/x
10000,小孩子/n|长/a|脂肪瘤/n|严重/n|吗/y|？/x|？/x|我脖子/n|那里/r|有/v|好几/m|.../m
10000,淋巴结/n|好长时间/n|下不去/v
20000,搜噶/nz
10000,妊娠/n|合并/v|宫颈癌/n|的/uj|注意事项/n|有哪些/n|？/x
10000,肝右叶/n|血管瘤/n|形状/n|规则/n|，/x|边缘/n|清楚/a
10000,患者/n|女/b|，/x|68/m|岁/m|，/x|十年/m|前/f|胃脂肪瘤/n|切除/n|三分/m|之/u
10000,病理/n|诊断/n|。/x|增殖/n|期/n|宫内膜/n|，/x|息肉样/n|增生/n
10000,泌乳素/n|高/a|（/x|200/m|）/x|请/v|问/v|这/r|一定/d|是/v|患/v|了/ul|肿瘤/n|吗/y|？/x
10000,做/v|了/ul|诊刮/v|，/x|病理/n|。/x|结果/n|是/v|复杂性/n|子宫内膜/n|增生/n|。/x|开/v|了/ul
10000,胃/n|癌能活/n|多长时间/n|？/x
10000,右/f|胸壁/n|恶性/n|外/f|周/nr|神经鞘瘤/n|伴/v|软骨/n|分/v|化/n
20000,fuck/eng| /x| /x|you/eng
10000,化疗/n|期间/f|白细胞高/n|怎么办/l
10000,前列腺癌/n|患者/n|出/v|现/tg|排尿/n|梗阻/n|怎么办/l|？/x
10000,请/v|问/v|发生/v|不/d|良性/n|交后/n|应用/v|什么/r|及时/c|清洗/v|比较/d|好/a
10000,耳朵/n|有/v|一个/m|囊肿/n|割/v|了/ul|啊/y
20000,不会/v|吧/y| /x
10000,淋巴瘤/n|在/p|上海/ns|哪个/r|医院/n|治疗/n|好/a|？/x
20000,你/r|才/d|黑/a
20000,不/d|说/v|呵呵/v|了/ul|吗/y
20000,扬州/ns|五台山/ns
20000,你/r|算/v|的/uj|真/n|不准/v
20000,好多/m|你/r|儿子/n|。/x|有/v|后/f
10000,卵巢囊肿/n|是/v|什么/r|原/n|因患/n|上/f|的/uj
10000,79/m|岁/m|的/uj|老人/n|肺癌/n|二期/n|a/x|手术/n|后/f|还/d
10000,淋巴细胞/n|百分比/n|偏/a|高/a|，/x|淋巴细胞/n|百分比/n|：/x|0./m
10000,听神经鞘瘤/n|是/v|怎么回事/l|，/x|如何治疗/n|？/x|.../m
10000,结肠癌/n|是不是/l|和/c|饮食/n|因素/n|离不开/v|？/x
20000,这/r|什么/r|玩意/n
10000,肾上腺/n|嗜/vg|铬/n|细瘤/n|没有/v|影响/vn|血压/n|可以/c|不/d|手术/n|吗/y|？/x
10000,蛛网膜下/n|动脉瘤/n|破裂/n|，/x|开刀/n|和/c|介入/v|那个/r|更好/d
20000,忙/v|内/f|是/v|什么/r
10000,宫颈/n|葡萄/n|样/n|是不是/l|癌/zg
10000,母亲/n|的/uj|食管炎/n|，/x|胆囊/n|囊肿/n|治不好/n
10000,我/r|现在/t|核对/v|以后/f|有/v|多方面/m|接近/v|胃癌/n|了/ul|怎/r
20000,恩/nr| /x| /x|我/r|很/d|恶心/n|么/y
10000,请/v|问尾骶/n|囊肿/n|的/uj|治疗/n|与/p|注意事项/n|手术/n|治疗/n|有/v
10000,乙肝/n|大三阳/ns|变成/v|肝癌/n|的/uj|几率/n|有/v|多/m|大/a|？/x
10000,右颌/n|下/f|淋巴组织/n|增生/n|《/x|炎性病变/n|》/x|如何治疗/n|？/x
10000,右/f|腹沟/n|淋巴结肿/n|大/a
20000,k/eng|你/r|娘/n
10000,喉癌/n|该/r|怎么/r|治/v|疗效/n|果会/n|好/a|呢/y
20000,郑容/nr|和/c
20000,你/r|会/v|接受/v|他么/r
20000,你/r|能/v|嫁给/v|我/r|吗/y
10000,直肠癌/n|肝转移/n|晚期/n|应/v|如何治疗/n
20000,啊/zg|?/x
10000,生/v|吃/v|大蒜/n|是/v|制造/v|癌症/n|还是/c|预防癌症/n|？/x
10000,右/f|卵巢囊肿/n|还是/c|巧囊/nr
20000,什么/r
20000,来/v
10000,彩超/n|提示/n|：/x|宫颈/n|纳氏囊肿/n
10000,请/v|问/v|得/ud|腹壁/n|切口/n|内异/n|和/c|多/m|发囊肿/n|，/x|能生/n|孩子/n|吗/y
10000,癌症晚期/n|已/d|转移/n|求/v|一张/m|中/f|药/n|药方/n|能/v|让/v|患者/n
20000,椎生/n|零/m|和/c|枢/n
10000,宫颈癌/n|早期治疗/n|费/v|用/p
10000,淋巴细胞/n|高/a|，/x|淋巴细胞/n|百分比/n|也/d|高/a
10000,有/v|5.6/m|厘米/n|囊肿/n
10000,患/zg|肠系膜/n|淋巴结炎/n|；/x|腹痛/n|，/x|发烧/n|；/x|经滴/n|液/n|3/m|天/n
10000,血液/n|白细胞/n|计数/n|10.09./m|淋巴细胞/n|比率/n|0/x
20000,■/x
10000,子/ng|宫底/n|肌瘤/n|7/x|cm/n|.8/m|cm/n|吃/v|多少/m|盒/n|茯苓/n|桂枝/n|丸/zg|才能/v
10000,我/r|爸/n|是/v|胃癌术/n|后/f|复发/n|./m|现在/t|都/d|吃不下/n|东西/ns|./m|该/r
10000,肺癌术/n|后/f|吃/v|什么/r|中/f|药/n|配合/n|放化疗/n
10000,食道癌/n|必须/d|手术/n|吗/y|？/x
20000,中/f|国/n|人民/n|共产党/nt|党章/n|是/v|什么/r
10000,鼻子/n|里长/n|个瘤/n
10000,卵巢囊肿/n|剔除/v|术后/t|多久/m|才/d|可以/v|吃/v|牛肉/n|和/c|酸辣/z|的/uj
20000,你/r|怎么/r|这么/r|好玩/v
20000,擦/v|。/x|。/x|。/x|尼玛/nrt
10000,你好/l| /x|大夫/n| /x|背/v|部长/n|的/uj|脂肪瘤/n| /x|需要/v|手术/n|吗/y
20000,那/r|我/r|给/p|你/r|配/v|只/d|公鸡/n|吧/y| /x| /x|你/r|要/v|啥/r|颜色/n|的/uj| /x| /x|也/d|是/v|黄/a|么/y| /x| /x|来/v|只/d|红/a|的/uj|吧/y| /x| /x|混血/v|杂交/n|的/uj|鸡/n|比较/d|好看/v| /x| /x|还/d|聪明/a|点/m
10000,麝香/n|对/p|结肠癌/n|有/v|疗效/n|吗/y|？/x|怎么/r|用/p|？/x
10000,食管癌/n|患者/n|平时/t|要/v|忌/v|什么/r
10000,今天/t|去/v|做/v|B超/n|检查出/n|我/r|得/ud|了/ul|巧克力囊肿/n|，/x|要/v|做/v
10000,宝宝/n|生下来/l|腿/n|上/f|长/a|颗/q|红/a|痔/n|，/x|他们/r|都/d|说/v|是/v|血管瘤/n
10000,耳朵/n|长/a|了/ul|胆脂瘤/n|怎么办/l
10000,肾囊肿/n|微创/n|手术/n|后/f|多久/m|做/v|胆结石/n|手术/n|比较/d|好/a
10000,咽喉/n|淋巴/n|泡/v|增生/n|怎么/r|治疗/n|？/x
10000,食道/n|上/f|长瘤/n|，/x|现在/t|吃/v|不了/v|东/ns|西/f|。/x|怎么办/l|？/x|能否/v
10000,颅腔/n|里长/n|出/v|个/q|瘤长/n|到/v|眼眶里/i|，/x|怎么/r|治疗/n|？/x
20000,你/r|不是/c|av/eng|党/n|的/uj
20000,中華民國/nt
10000,巧克力囊肿/n|可能性/n|大/a|？/x
10000,结肠癌/n|吃/v|什么/r|平/n|时/n|保养/v|最好/a|呢/y|？/x|？/x|？/x
10000,直肠癌/n|术/v|后/f|怎样/n|护理/n|？/x|怎样/n|饮食/n
10000,喷门癌/n|的/uj|最好/a|治疗方法/n|是/v|？/x|2010/m
10000,卵巢癌/n|还/d|可以/v|挽救/v|吗/y|？/x
10000,宫颈癌/n|最佳/z|治疗方法/n|？/x
10000,父亲/n|上/f|额窦/n|癌目/n|前术/n|后/f|状况良好/n
10000,女/b|性/n|小腹/n|左侧/n|隐痛/n|宫颈/n|稍/d|大/a|伴多/n|发/v|纳氏囊肿/n
10000,淋巴炎/n|消炎/n|后/f
10000,粉瘤/n|引流/n|后/f|好/a|像/v|又/d|感染/n
10000,我/r|女儿/n|20/m|个/m|月/m|。/x|内脚/n|踝骨/n|长/a|了/ul|一个/m|囊肿/n|。/x|硬硬/n|的/uj|不/a
10000,我/r|得/ud|了/ul|鼻咽癌/n|吗/y
20000,你/r|怎么/r|说/v|了/ul|两遍/m
10000,都/d|说/v|葵扇/n|子/ng|有/v|抗癌/n|作/v|用/p|。/x|有/v|科学/n|根据/p|吗/y|。/x|长辈/n|有/v|直肠癌/n|，/x|它/r|会遗传/n|吗/y|。/x|我/r|常/d|大/a|便/d|糖稀/n|、/x|便秘/n|。/x|喝/vg|它/r|行/v|吗/y|请/v|高/a|人/n|指点/n
20000,舍得/v
20000,我/r|该/r|怎么办/l
10000,治疗/n|老/a|年/m|慢性/n|淋巴/n|白血病/n|的/uj|药/n|那种/r|好/a
10000,宫颈/n|肌瘤/n|最佳/z|治疗方法/n
20000,你/r|怎么/r|拿笔/v
20000,你/r|不想/v|理/n|我/r|了/ul
10000,胸/ng|腺癌晚期/n
20000,7/x
20000,烤鸡/n
10000,胶质瘤/n|灰/n|转移/n|吗/y
10000,体/n|外/f|超声/n|碎石/n|会/v|导致/v|癌细胞/n|扩散/n|吗/y
10000,乳腺癌/n|术/v|后/f|胸腔/n|积水/n|怎么/r|治疗/n|是/v|什么/r|引起/v|的/uj
10000,垂体瘤/n|1/x|，/x|0/x|—/x|1/x|，/x|2/m|可以/c|做手术/n|呢/y|广东/n|那里/r
10000,血清/n|肿瘤相关/n|物质/n|检测/n|101.41/m|CA/eng|为/p|2./m
10000,上个星期/t|我/r|的/uj|下阴/n|有/v|点/q|痒/a|和/c|淋巴发炎/n|有/v|点/m|感冒/n|，/x|但是/c
10000,我/r|是/v|一名/m|脑肿瘤/n|患者/n|是/v|胶质瘤/n|请求/v|帮助/v|·/x
10000,肺癌/n|的/uj|几率/n|是/v|几成/m|高/a|！/x
20000,我/r|这/r|是/v|甲流/n|啊/zg
10000,脾脏血管瘤/n|采取/v|什么/r|手术/n
10000,脐带/n|囊肿/n|应该/v|怎么办/l|？/x
10000,什么/r|方法/n|对/p|治疗/n|神经纤维瘤/n|有/v|很好/a|的/uj|效果/n|？/x
20000,你/r|很/d|老/a|吗/y
10000,肝癌/n|做/v|完/v|介入/v|手术/n|发烧/n|多长时间/n|属于/v|正常/a|？/x
10000,我/r|妈/n|肺癌/n|4年/n|了/ul|，/x|今/zg|天/q|报告/n|出来/v|癌胚/n|抗/v
10000,右胸/n|间皮瘤/n|怎么/r|治疗/n|为/p|好/a|！/x
10000,我/r|是/v|乳腺癌/n|，/x|已/d|有/v|三年/m|，/x|现在/t|吃/v|莱/q|曲/q|锉/n|，/x|很胖/a|，/x|锻炼/v
10000,心脏/n|主动脉瘤/n|可/v|以/p|保守/v|治愈/n|吗/y
20000,大/a|黄鸡/n|喊/v|你/r|回家/n|吃/v|鸡/n|了/ul
10000,我/r|上个月/t|查/v|出/v|卵巢囊肿/n|4.6/m|*/x|36/m|现在/t
20000,你/r|咋/r|知道/v|嗒/o
10000,肺癌/n|可/v|以/p|怎么/r|治/v|才能/v|好/a|呢/y|？/x
20000,是/v|吗/y
20000,←/x|_/x|←/x
10000,早期/n|直肠癌/n|手术/n|后/f|，/x|能/v|过/ug|夫妻生活/n|吗/y|？/x
10000,我/r|的/uj|肿丸/n|疼痛/n|；/x|医生/n|诊断/n|；/x|睾丸囊肿/n|；/x|双侧/n|睾/n
10000,晚期/n|卵巢癌/n|的/uj|治疗方法/n|有哪些/n
10000,我/r|在/p|6/m|年前/t|做/v|了/ul|血管瘤/n|手术/n|，/x|伤口/n|在/p|脖子/n|处/n|，/x|很/zg|影响/vn|美观/nz|，/x|我/r|43/m|岁/m|了/ul|，/x|而且/c|是/v|疤痕/n|体质/n|，/x|不知/v|哪里/r|的/uj|整形医院/l|好/a
10000,如/v|何/r|消除/n|甲状腺/n|左侧/n|颈部/n|多发性/n|肿大/n|淋巴结/n|？/x
10000,我/r|这/r|囊肿/n|影响/vn|怀孕/n|吗/y|？/x
10000,血/n|淀粉酶/n|正常/a|尿/n|淀粉酶/n|高/a|是/v|什么/r|病/n|是/v|癌症/n|吗/y|？/x
20000,布鲁斯/nr
10000,双/n|卵巢/n|交界性/n|浆液性囊腺瘤/n|术/v|后/f
10000,淋巴结核/n
20000,那/r|你/r|jj/eng|去/v|哪里/r|了/ul
10000,复发/n|二次/m|经过/p|化疗/n|后/f|又/d|检查/n|癌细胞/n|上/f|升/zg
10000,我/r|只要/c|扁桃体/n|发炎/n|，/x|或者/c|淋巴结肿/n|大/a|，/x|都/d|会/v|发/v
20000,回/v|鸡窝/n|去/v
10000,乳房肿块/n|连带/n|腋窝/n|囊肿/n
20000,不是/c|五月天/t
10000,病毒性/n|细胞/n|，/x|肿瘤/n|，/x|脑膜炎/n|，/x|自然性/n|脑膜炎/n
20000,哟/zg|毛线/n
20000,你/r|是/v|什么/r|学历/n
10000,宫颈/n|多发性/n|囊肿/n|双侧/n|卵巢/n|多囊样/n|改变/n
10000,请/v|问/v|做/v|穿刺/n|检查/n|是不是/l|检查/n|癌症/n|啊/zg
10000,防癌/n|五项/m|中/f|只有/c|癌胚/n|原/b|高能/n|说明/v|啥/r
10000,有个/r|姓葛/n|的/uj|叔叔/n|说/v|是/v|得/ud|了/ul|眶/ng|脑膜瘤/n|爸妈/n|买/v|了/ul|好多/m|东西/ns|去/v|看/v|.../m
10000,我/r|得/ud|了/ul|腱鞘/n|囊肿/n|刚/d|做/v|完/v|手术/n|，/x|，/x|请/v|问/n|什么/r|时候/n
10000,得/ud|了/ul|子宫肌瘤/n|，/x|今年/t|长/a|的/uj|很快/d
20000,是/v|什么/r|玩意儿/n
10000,肝癌/n|需要/v|怎么/r|治疗/n|最/d|有效/a|？/x
10000,脑膜瘤/n|治疗/n|哪/r|方法/n|对/p|脑损伤/n|最/d|小/a
10000,做/v|B超/n|发现/n|右侧附/n|件/zg|有囊肿/n
20000,召唤/v|你/r|的/uj|主人/n|来/v|见/v|我/r
10000,牙癌/n|怎么办/l|？/x
20000,你/r|这/r|是/v|秒/n|回/v|吗/y
10000,您好/l|医生/n|，/x|彩超/n|发现/n|0.5/m|的肿瘤/n|有/v|两周/m|了/ul|，/x
20000,天方夜谭/i
10000,肺癌晚期/n|还/d|有/v|治/v|吗/y|像/v|这种/r|情况/n|有/v|传染/n|吗/y
10000,洗澡时/n|间/f|过长/n|会/v|致癌/v|吗/y|？/x
20000,156317892/m|-/x|128453/m|//x|12577893/m
20000,总是/c|这/r|句/q|话/n
20000,挂/v|你/r|妹/n
10000,小孩/n|5/m|岁/m|耳朵/n|后面/f|摸/v|起来/v|有/v|小/a|疙瘩/n|象/n|淋巴/n|节有/v
20000,节操/n|很/zg|好吃/v|的/uj
20000,喊/v
10000,我/r|全身酸痛/n|，/x|这/r|是/v|骨癌/n|吗/y
20000,哎/e|…/x|…/x|到/v|底/f|咋办/n|你/r|说/v
20000,白痴/nr|吧/y|你/r
10000,现在/t|换有/v|癌症/n|的/uj|病人/n|能/v|医治/n|好/a|吗/y
10000,脚趾头/n|有/v|一个/m|肿瘤/n|，/x|是/v|怎么回事/l|？/x
10000,我/r|这/r|是/v|什么/r|病/n|？/x|会/v|是/v|癌症/n|吗/y|？/x
10000,外阴部/n|右侧/n|囊肿/n|严/a|重特大/ns|还/d|胀痛/n
10000,卵巢癌/n|手术/n|后/f|多长时间/n|复查/n|一次/m
10000,伽马刀/nr|治疗/n|胰腺癌/n|之后/f|需要/v|服用/n|中药/n|吗/y|？/x
20000,365/m
10000,肝癌晚期/n|的/uj|治疗/n|办/v|法/j
20000,我/r|也/d|很/d|替/p|你/r|捉/v|鸡/n
10000,子宫肌瘤/n|和/c|子宫内膜/n|异位症/n
20000,去/v
10000,宫颈/n|麟/ng|癌术/n|后/f|3年/n|复发/n
20000,你/r|是/v|本人/r|回复/v|还是/c|自/p|动/v|回复/v
10000,不/d|治/v|，/x|鼻咽癌/n|晚期/n|能活多久/n|，/x|病/n|人不知/l|病情/n
20000,我/r|去/v|了/ul
10000,良性/n|卵巢畸胎瘤/n|复发/n|机率/n|大/a|吗/y|？/x|会/v|造成/v|以后/f|的/uj|生育/vn|问题/n|吗/y|？/x|还/d|有/v|会否/v|影响/vn|宝宝/n|的/uj|健康/n|？/x|希望/v|得到/v|专业人士/n|的/uj|解答/v|．/x
10000,小细胞癌/n|症/ng|要/v|调养/v|吗/y|？/x
10000,肚子里/n|长瘤子/n|怎么/r|治/v
10000,我/r|有/v|一个/m|子宫肌瘤/n|3.5/m|左右/n|需要/v|做手术/n|吗/y|？/x|，/x
10000,爱人/n|患/v|了/ul|腹股沟/n|淋巴结核/n
10000,我/r|想/v|咨询/n|一/m|下/f|，/x|我/r|爸爸/n|直肠癌/n|术/v|后/f|总是/c|大出血/n|.../m
10000,脑部/n|肿瘤/n|，/x|5/m|公/n|分出/v|现/tg|昏迷/n|，/x|吃不下饭/n|。/x|头痛/n
10000,开腹/n|剥除/v|阔/a|韧带/n|子宫肌瘤/n|还/d|能/v|顺产/n|吗/y
10000,淋巴结/n|怎么/r|消/v|？/x
10000,胶质/n|母细胞瘤/n|红细胞/n|低能/v|吃/v|那些/r|食物/n
20000,是/v|干嘛/n|用/p|的/uj
10000,海绵状/n|纤维瘤/n|是/v|良性/n|的/uj|还是/c|恶性/n|的/uj|？/x|那个/r|组织/n
10000,本人/r|想/v|要/v|孩子/n|，/x|可是/c|有/v|子宫/n|息肉/n|和/c|子宫/n|囊肿/n|怎/r
20000,什么/r|时候/n|手机/n|能/v|@/x|你/r
10000,请/v|问/n|肝硬化/n|腹水/n|的/uj|病人/n|有/v|肺癌/n|，/x|可/v|以/p|动手术/n|吗/y
10000,摸到/v|下/f|巴/j|下/f|两侧/n|淋巴/n|处有/v|淋巴/n|粒/q|，/x|瘤/n|还是/c|什么/r
10000,长期服用/n|甲/n|减药/v|是否/v|会/v|增加/v|乳腺癌/n|的/uj|发病率/n
10000,小/a|儿/n|眼瞳/v|处长/v|了/ul|血管瘤/n
10000,鼻咽癌/n|治疗/n|头痛/n
20000,吃/v|的/uj|啥/r
10000,后背/n|，/x|和/c|四肢/n|内侧/n|多发性/n|皮下囊肿/n
20000,1/x|」/x|76/m|(/x|176/m|(/x|;/x|)/x|@/x|;/x|)/x|@/x|;/x|)/x|、/x|jhbwkhbwkhbkwuigsuygsyugyg/eng
10000,父亲/n|2011/m|年/m|1/m|月/m|诊断/n|出换/v|前列腺癌/n|经治疗/n
10000,请/v|问/n|脑部/n|肿瘤/n|有/v|什么/r|好/a|的/uj|治疗方法/n
20000,我/r|为/p|嘛/y|不/d|知道/v
20000,为什么/r|我/r|找/v|不/d|到/v|你/r|的/uj|评论/n
10000,做/v|上颌窦/n|囊肿/n|手续/v|，/x|要/v|多长时间/n|，/x|需要/v|做/v|院/n|吗/y|.../m
20000,么/nr|一个/m
10000,宝宝/n|在/p|医院/n|化验/n|说/v|宝宝/n|有/v|点/m|贫血/n|，/x|淋巴/n|高/a|，/x|四/m
10000,左肺/n|上面/f|有/v|一层/m|白色/n|的/uj|膜/n|诊断/n|出/v|是/v|恶性间皮瘤/n
10000,请/v|问/v|专家/n|有/v|一个/m|膀胱癌/n|的/uj|患者/n|血色/n
10000,我/r|的/uj|皮肤/n|内长/n|有/v|小/a|硬块/n|，/x|是/v|皮肤/n|肿瘤/n|吗/y|？/x
20000,对/p|于/p|恋爱/v|你/r|怎么/r|看/v
20000,这回/mq|该/r|我/r|无语/v|了/ul
20000,你/r|昨天晚上/t|干嘛/n
10000,身体/n|后背/n|长瘤/n
20000,给/p|我/r|算/v|个/q|么/y
10000,畸胎瘤/n|怎么/r|治疗/n|现/tg|上腹部/n|蠕动/v|感/v|4/m|天/n
10000,淋巴癌/n|出/v|现/tg|神志不清/n
10000,这/r|是/v|宫颈癌/n|前期/f|吗/y|？/x
20000,求/v|私聊/a
10000,2011/m|年/m|8/m|月/m|16/m|日/m|，/x|乙状结肠癌/n|转移到/n|膀/n
20000,你/r|是/v|我/r|的/uj
20000,你/r|不是/c|知道/v|吗/y
